@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3585,0,124.699997,30143,'INTEREST CREDITED','OTHER','CREDIT'
3828,8,2010,15318.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7944,30,14.6,92623.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4753,30,3.1,-4018.100098,'INTEREST CREDITED','OTHER','CREDIT'
1196,31,198.800003,40958.398438,'INTEREST CREDITED','OTHER','CREDIT'
3100,0,124.900002,25778.199219,'INTEREST CREDITED','OTHER','CREDIT'
3745,23,14.6,44161.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3745,8,11469,74419.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1744,22,14.6,18064.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1744,4,5648,20395.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3457,0,4194,4394,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3457,0,71.599998,17696.5,'INTEREST CREDITED','OTHER','CREDIT'
3709,0,194.300003,45487.101563,'INTEREST CREDITED','OTHER','CREDIT'
3462,30,85.900002,25219.599609,'INTEREST CREDITED','OTHER','CREDIT'
528,3,2916,18452.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2179,0,130.300003,37314.101563,'INTEREST CREDITED','OTHER','CREDIT'
2179,8,240,36386.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
926,20,102.300003,25012,'INTEREST CREDITED','OTHER','CREDIT'
3436,0,105.400002,26045.699219,'INTEREST CREDITED','OTHER','CREDIT'
3792,18,14.6,13456.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2150,12,2019,14797.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1637,0,109.5,27208.599609,'INTEREST CREDITED','OTHER','CREDIT'
1637,9,774,14959.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1637,4,5718,28009.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1680,5,5955,44686,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1680,0,187.399994,45196.101563,'INTEREST CREDITED','OTHER','CREDIT'
3369,25,14.6,27276.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
378,12,8537,59507.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
691,0,59.799999,15165.599609,'INTEREST CREDITED','OTHER','CREDIT'
2186,0,76.800003,18866.599609,'INTEREST CREDITED','OTHER','CREDIT'
2525,25,14.6,28096.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1708,0,157.100006,39421.898438,'INTEREST CREDITED','OTHER','CREDIT'
1026,0,241.699997,56908.699219,'INTEREST CREDITED','OTHER','CREDIT'
7614,31,14.6,95721.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7614,29,14.6,52364.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7614,18,14.6,51945,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
674,0,89,22524.599609,'INTEREST CREDITED','OTHER','CREDIT'
3221,18,14.6,23973.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3221,0,100.900002,25186.900391,'INTEREST CREDITED','OTHER','CREDIT'
1100,22,14.6,15833.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3144,2,3786,18939.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3144,2,3786,16865.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1280,23,14.6,23262.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2547,10,5492,59466.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4994,30,218.5,48062.699219,'INTEREST CREDITED','OTHER','CREDIT'
4994,12,7178.799805,34371.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4994,12,7178.799805,70034.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4047,0,119.400002,31842.099609,'INTEREST CREDITED','OTHER','CREDIT'
9041,0,0.1,313.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3927,7,1926,27157.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
234,12,2809,9363.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10243,18,14.6,51151.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3292,11,3170,20620.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2286,10,1192,13088.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5870,30,14.6,18470.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2563,22,180.699997,44593.699219,'INTEREST CREDITED','OTHER','CREDIT'
2498,0,135.300003,27164.099609,'INTEREST CREDITED','OTHER','CREDIT'
2498,0,98.599998,24174,'INTEREST CREDITED','OTHER','CREDIT'
447,0,284,69457.898438,'INTEREST CREDITED','OTHER','CREDIT'
2116,6,1307,38560.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
449,23,14.6,15767.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
449,0,77.400002,19216.900391,'INTEREST CREDITED','OTHER','CREDIT'
1859,20,14.6,16953.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1859,5,6848,24085.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1859,5,2826,9788.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3720,0,114.5,28797.400391,'INTEREST CREDITED','OTHER','CREDIT'
3720,0,228.399994,56832.101563,'INTEREST CREDITED','OTHER','CREDIT'
4245,9,4534,44866.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4245,0,245,57968.898438,'INTEREST CREDITED','OTHER','CREDIT'
2691,30,100,21998.199219,'INTEREST CREDITED','OTHER','CREDIT'
3342,24,14.6,36435,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1675,5,2125,16774.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
848,0,207.199997,52030.398438,'INTEREST CREDITED','OTHER','CREDIT'
1526,6,4433,29849.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1526,0,184.399994,45915.101563,'INTEREST CREDITED','OTHER','CREDIT'
1526,0,231.100006,57652.800781,'INTEREST CREDITED','OTHER','CREDIT'
1526,6,4433,51405.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1526,0,254.800003,64841.101563,'INTEREST CREDITED','OTHER','CREDIT'
8153,0,313.5,34435.398438,'INTEREST CREDITED','OTHER','CREDIT'
8153,0,273.200012,52444.398438,'INTEREST CREDITED','OTHER','CREDIT'
2615,31,14.6,25879,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2615,0,142.899994,27338.5,'INTEREST CREDITED','OTHER','CREDIT'
2138,20,14.6,46303,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3218,10,1449,13029.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3497,6,1611,35600.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3497,8,118,39783.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5740,31,14.6,92001.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3027,7,4479,19389.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3027,7,4479,17590.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2732,30,14.6,27000.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2732,31,14.6,54839,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2732,31,14.6,39675.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3820,14,8054,24077.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3820,0,165.5,38722.898438,'INTEREST CREDITED','OTHER','CREDIT'
3820,17,14.6,35743.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4190,0,124.599998,30480.900391,'INTEREST CREDITED','OTHER','CREDIT'
9030,18,14.6,43122.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9030,1,2587,43385.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3752,31,167.300003,43265.699219,'INTEREST CREDITED','OTHER','CREDIT'
3752,2,3218,57262,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3752,2,3218,54428,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3752,14,3218,57068.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2243,22,14.6,38263.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3840,8,2559,19675.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3840,20,14.6,31471.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3840,8,2559,31293,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
280,0,207.899994,49345.800781,'INTEREST CREDITED','OTHER','CREDIT'
1054,12,4736,32572.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3284,0,117.199997,28900.5,'INTEREST CREDITED','OTHER','CREDIT'
4442,13,8590,32282.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4442,13,8590,34571.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11021,0,196.899994,38279.199219,'INTEREST CREDITED','OTHER','CREDIT'
11021,0,226.899994,68315,'INTEREST CREDITED','OTHER','CREDIT'
854,2,1817,24600.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1912,17,14.6,19283.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
252,0,143.300003,36150.101563,'INTEREST CREDITED','OTHER','CREDIT'
2234,21,14.6,29178.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2805,21,14.6,18246.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2805,0,74.5,18261.5,'INTEREST CREDITED','OTHER','CREDIT'
2805,10,2017,16007.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
788,17,14.6,16808.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1934,11,1428,45190.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,11,1428,33750.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1934,0,153.300003,25527.900391,'INTEREST CREDITED','OTHER','CREDIT'
8645,26,14.6,22397.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6425,18,14.6,21327,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
344,10,4739,40931.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2381,0,162.800003,39768.5,'INTEREST CREDITED','OTHER','CREDIT'
2752,30,14.6,30974.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2752,0,228.899994,50927.898438,'INTEREST CREDITED','OTHER','CREDIT'
19,13,15000,19542,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
19,0,36.700001,8566.799805,'INTEREST CREDITED','OTHER','CREDIT'
19,0,24.6,7146,'INTEREST CREDITED','OTHER','CREDIT'
19,0,40.200001,15002.099609,'INTEREST CREDITED','OTHER','CREDIT'
4337,30,14.6,76052.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2649,17,14.6,31469,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2649,7,5799,40324.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2649,0,213.600006,50701.199219,'INTEREST CREDITED','OTHER','CREDIT'
3231,0,113.699997,24487.800781,'INTEREST CREDITED','OTHER','CREDIT'
61,17,14.6,23435.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2379,0,114.800003,28278.099609,'INTEREST CREDITED','OTHER','CREDIT'
2379,3,46,19025.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2005,17,14.6,29029.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1011,0,7085,83261.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3418,0,268,56520.699219,'INTEREST CREDITED','OTHER','CREDIT'
204,9,1950,15329.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2567,10,2574,10647.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1768,0,206.300003,51130,'INTEREST CREDITED','OTHER','CREDIT'
3525,0,122.900002,24405.599609,'INTEREST CREDITED','OTHER','CREDIT'
3525,15,14.6,15889.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3525,13,3084,14927.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1862,30,30,74415.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1862,12,6601.700195,87821.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1871,0,206.699997,33081.800781,'INTEREST CREDITED','OTHER','CREDIT'
1871,31,14.6,27128.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
992,11,3231,35212.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1096,5,6435,29536.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3600,0,107.599998,20668.699219,'INTEREST CREDITED','OTHER','CREDIT'
3600,8,1537,23211.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3600,18,14.6,38578.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3600,5,6623,37401.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3600,5,6623,45975.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1620,31,6082,31110,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
43,31,205.300003,57267.699219,'INTEREST CREDITED','OTHER','CREDIT'
43,26,14.6,45793.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
552,16,14.6,22750,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2225,0,75.300003,18769.699219,'INTEREST CREDITED','OTHER','CREDIT'
8,0,180.600006,42966.601563,'INTEREST CREDITED','OTHER','CREDIT'
8,7,2612,56229.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8,7,2612,52637.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2588,0,175.699997,40596.800781,'INTEREST CREDITED','OTHER','CREDIT'
3320,0,78.599998,18248.800781,'INTEREST CREDITED','OTHER','CREDIT'
1635,21,14.6,26268.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1635,20,14.6,34963.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1635,0,232.399994,58681.300781,'INTEREST CREDITED','OTHER','CREDIT'
1097,19,14.6,44999.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1140,20,14.6,30620.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
711,23,14.6,33800.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3074,0,385.700012,80851.5,'INTEREST CREDITED','OTHER','CREDIT'
3074,31,30,36356.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6358,18,14.6,46198.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
352,18,14.6,24438.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
352,17,14.6,18171.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
352,10,1992,14396.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6701,0,351,107600,'INTEREST CREDITED','OTHER','CREDIT'
6701,30,30,78103.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2109,31,172.199997,37031.199219,'INTEREST CREDITED','OTHER','CREDIT'
1168,4,48,22610.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7859,31,14.6,99114.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,8,3869,25742.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3225,0,213.600006,50717.601563,'INTEREST CREDITED','OTHER','CREDIT'
3225,0,166.600006,41921.898438,'INTEREST CREDITED','OTHER','CREDIT'
4408,10,5156,29234.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4408,10,5156,66209.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4408,10,5156,64891,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
732,16,14.6,36419.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1355,30,133.199997,34422.101563,'INTEREST CREDITED','OTHER','CREDIT'
2092,0,235.300003,47783.199219,'INTEREST CREDITED','OTHER','CREDIT'
2092,21,14.6,24584.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2515,0,211.399994,75791.796875,'INTEREST CREDITED','OTHER','CREDIT'
2451,10,6944,46772.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2680,0,100.900002,20416.900391,'INTEREST CREDITED','OTHER','CREDIT'
2881,22,14.6,27830.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2881,9,4639,39212.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,23,14.6,40749.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1515,13,1538,48370.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1515,0,226.5,48396.300781,'INTEREST CREDITED','OTHER','CREDIT'
1515,0,208.600006,43490.398438,'INTEREST CREDITED','OTHER','CREDIT'
1515,13,1538,77736.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2144,0,24,4450.200195,'INTEREST CREDITED','OTHER','CREDIT'
3522,16,14.6,10976.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9031,0,177.399994,68352.101563,'INTEREST CREDITED','OTHER','CREDIT'
4467,0,94.400002,25749.699219,'INTEREST CREDITED','OTHER','CREDIT'
10266,12,3151.300049,56597.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10266,19,14.6,21116.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10266,0,160.100006,30325.699219,'INTEREST CREDITED','OTHER','CREDIT'
2240,0,101.199997,24644.400391,'INTEREST CREDITED','OTHER','CREDIT'
3162,0,166.100006,47699.398438,'INTEREST CREDITED','OTHER','CREDIT'
3841,0,74.199997,18533.199219,'INTEREST CREDITED','OTHER','CREDIT'
2239,19,14.6,35409.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2239,12,7355,33557.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2239,19,14.6,23655,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2528,11,4236,25765.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8899,19,30,39719.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1205,7,2989,22944.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2448,0,66.699997,15280,'INTEREST CREDITED','OTHER','CREDIT'
1017,0,240.199997,60639.898438,'INTEREST CREDITED','OTHER','CREDIT'
2788,0,111.099998,16159.099609,'INTEREST CREDITED','OTHER','CREDIT'
2788,12,3803,26665.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10694,0,2.8,10358.900391,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
10694,9,8800,32297.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2378,7,9612,41344.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2378,0,221.899994,66034.601563,'INTEREST CREDITED','OTHER','CREDIT'
2032,4,690,26151.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
886,19,14.6,67236.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2976,13,8473,31923.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
512,9,9449,44230.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8639,0,118.300003,19917.800781,'INTEREST CREDITED','OTHER','CREDIT'
221,13,7896,39318.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
221,0,173.800003,37861.101563,'INTEREST CREDITED','OTHER','CREDIT'
3448,12,2860.699951,19352.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2189,0,203.699997,52252.601563,'INTEREST CREDITED','OTHER','CREDIT'
866,0,169.899994,32890.898438,'INTEREST CREDITED','OTHER','CREDIT'
866,23,14.6,43415.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
866,0,152.300003,34311,'INTEREST CREDITED','OTHER','CREDIT'
368,6,4381,10074.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10884,8,1326,39799.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1366,22,14.6,15895.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1366,0,86.400002,20900.099609,'INTEREST CREDITED','OTHER','CREDIT'
1366,22,14.6,25794.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5358,19,14.6,70395.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2205,9,3042,15574.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3672,0,361.100006,66645.203125,'INTEREST CREDITED','OTHER','CREDIT'
2620,5,3855,18817,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1493,17,21.700001,20314.400391,'INTEREST CREDITED','OTHER','CREDIT'
1493,17,14.6,17919,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1493,12,2264,15665.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1493,12,2264,13630.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1493,0,79.300003,18822.699219,'INTEREST CREDITED','OTHER','CREDIT'
2070,0,213.100006,54255.601563,'INTEREST CREDITED','OTHER','CREDIT'
823,0,612,20602.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
823,5,62,21215.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1760,6,4871,48999.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1760,18,14.6,43197.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3172,0,73.900002,17659.599609,'INTEREST CREDITED','OTHER','CREDIT'
458,16,14.6,36760.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
458,0,142.5,36774.699219,'INTEREST CREDITED','OTHER','CREDIT'
458,13,9586,50744.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8320,18,14.6,18264.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2027,0,62.200001,15707.700195,'INTEREST CREDITED','OTHER','CREDIT'
2027,5,3476,14010.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2027,5,3476,26574.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4368,31,14.6,41974.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1652,0,94.400002,23949.199219,'INTEREST CREDITED','OTHER','CREDIT'
1824,20,14.6,60479.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
