@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
552,7,5145,22820.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
352,3,4351,18106.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
855,0,185.300003,46171.5,'INTEREST CREDITED','OTHER','CREDIT'
2689,17,14.6,40930.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2357,19,14.6,18332.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4408,0,350.700012,50210.699219,'INTEREST CREDITED','OTHER','CREDIT'
4478,0,258.200012,56616.699219,'INTEREST CREDITED','OTHER','CREDIT'
2768,0,157.399994,40982.5,'INTEREST CREDITED','OTHER','CREDIT'
2768,13,2155,29120.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3580,23,14.6,39751.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1139,0,383.5,93375.203125,'INTEREST CREDITED','OTHER','CREDIT'
10266,0,279.100006,96746.398438,'INTEREST CREDITED','OTHER','CREDIT'
3841,8,4547,14037.200195,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
806,23,14.6,15056.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2528,3,2824,22163,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2528,3,2824,15820.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,12,2088.800049,61271,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8899,0,269.399994,64740.101563,'INTEREST CREDITED','OTHER','CREDIT'
3729,7,4412,22567.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2378,7,9612,38444.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7465,18,30,3056.800049,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
493,0,135,35922.101563,'INTEREST CREDITED','OTHER','CREDIT'
868,19,89.5,22712,'INTEREST CREDITED','OTHER','CREDIT'
3537,6,50,12258.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2402,19,14.6,46460.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3804,9,643,50809.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1652,5,6226,21568,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7445,18,14.6,36304.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1743,11,2279,45050,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3567,22,14.6,49449.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
322,6,6550,23101,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4907,12,3938,11499.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2295,31,14.6,27253.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2654,17,14.6,23583.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2967,6,2666,28033,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2207,30,14.6,43701.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
746,5,3452,25467.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
746,0,112.099998,26272,'INTEREST CREDITED','OTHER','CREDIT'
3099,19,14.6,20245.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3099,0,90.400002,23149.800781,'INTEREST CREDITED','OTHER','CREDIT'
455,0,112.300003,29665.300781,'INTEREST CREDITED','OTHER','CREDIT'
5126,7,424,27265.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
343,9,2505,13161.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2045,5,1536,17585.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2177,0,64.400002,14103.799805,'INTEREST CREDITED','OTHER','CREDIT'
3471,21,14.6,41781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2176,7,8307.799805,20109.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2176,5,1085,20610.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
218,31,14.6,64719,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3045,0,111.800003,20431.599609,'INTEREST CREDITED','OTHER','CREDIT'
1979,0,72.400002,17941.099609,'INTEREST CREDITED','OTHER','CREDIT'
3513,12,4507,40055.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2327,11,13208,15605.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2058,9,5,13563.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
18,30,30,28273,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1915,0,75.699997,12986.099609,'INTEREST CREDITED','OTHER','CREDIT'
2506,13,10076,38002.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3787,13,4407,59879.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2864,0,169.5,41264.398438,'INTEREST CREDITED','OTHER','CREDIT'
936,4,4507,15274.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4447,0,99.5,21027.300781,'INTEREST CREDITED','OTHER','CREDIT'
1242,19,100,98070.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6289,16,14.6,49499,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2902,26,14.6,35576.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2230,0,100.099998,24401.300781,'INTEREST CREDITED','OTHER','CREDIT'
2230,10,5292,33630.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2230,4,2612,31018.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9635,17,14.6,5616.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1435,0,143.5,25836,'INTEREST CREDITED','OTHER','CREDIT'
268,20,14.6,13257,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3086,0,290.600006,71332.601563,'INTEREST CREDITED','OTHER','CREDIT'
177,31,185.699997,46977.898438,'INTEREST CREDITED','OTHER','CREDIT'
2811,19,14.6,75028.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3238,0,146.699997,27353.300781,'INTEREST CREDITED','OTHER','CREDIT'
1302,11,3924,18270.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1372,31,14.6,52140.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5944,10,4685,37226.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3410,2,3505,44169.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5228,31,364.5,36308.398438,'INTEREST CREDITED','OTHER','CREDIT'
6353,18,14.6,62867.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3128,30,136.399994,34945.699219,'INTEREST CREDITED','OTHER','CREDIT'
10788,0,24.200001,45074.800781,'INTEREST CREDITED','OTHER','CREDIT'
546,6,4410,16910.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1726,8,74,18982.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
411,0,202,51468.800781,'INTEREST CREDITED','OTHER','CREDIT'
3882,9,1608,22841.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3882,0,83,21046.199219,'INTEREST CREDITED','OTHER','CREDIT'
486,30,14.6,36531.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3252,5,155,12332.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3252,20,14.6,18671.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
894,9,2914,14418.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2185,11,2004,20126.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4119,0,224,54716.5,'INTEREST CREDITED','OTHER','CREDIT'
533,7,1319,14748.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3130,1,1546,39783.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1773,17,14.6,24277.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1773,12,2877,15205.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2333,0,100.900002,24965.599609,'INTEREST CREDITED','OTHER','CREDIT'
1151,22,14.6,35212.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1151,9,3263,46120.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
834,13,2473,13654.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1362,0,231.100006,28891.699219,'INTEREST CREDITED','OTHER','CREDIT'
4415,19,14.6,36723,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4415,1,6170,45378.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2400,19,14.6,20461.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
44,0,100.800003,25102.199219,'INTEREST CREDITED','OTHER','CREDIT'
44,22,14.6,16132.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2450,0,263.5,58715.601563,'INTEREST CREDITED','OTHER','CREDIT'
941,0,82.900002,18442.800781,'INTEREST CREDITED','OTHER','CREDIT'
693,7,6329,49713.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
693,0,182.699997,38888.199219,'INTEREST CREDITED','OTHER','CREDIT'
3983,28,14.6,37503.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7123,0,396.700012,122290,'INTEREST CREDITED','OTHER','CREDIT'
1570,0,70,16127.900391,'INTEREST CREDITED','OTHER','CREDIT'
1570,7,2865,22268.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4437,0,149.199997,37829.800781,'INTEREST CREDITED','OTHER','CREDIT'
892,9,6177,20051.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1338,8,4545,16694.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2167,12,5922,64681.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4852,6,5925,18097.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
446,18,14.6,45478.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7632,0,143.100006,32795.199219,'INTEREST CREDITED','OTHER','CREDIT'
3323,21,14.6,48873.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1696,0,64.900002,16085.599609,'INTEREST CREDITED','OTHER','CREDIT'
432,30,14.6,20620.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3424,9,1463,55759.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3424,9,1463,64771.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3586,30,14.6,54651.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1610,0,339.700012,81508.296875,'INTEREST CREDITED','OTHER','CREDIT'
1851,9,3649,24273.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3319,6,66,50828.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
366,0,194.899994,38100.300781,'INTEREST CREDITED','OTHER','CREDIT'
96,6,908,92161.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3541,0,89.099998,21304.699219,'INTEREST CREDITED','OTHER','CREDIT'
2662,1,5500,22589.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2576,6,8106,9532.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2576,0,263.600006,89203.101563,'INTEREST CREDITED','OTHER','CREDIT'
3946,21,14.6,23158.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2242,5,5538,18503.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
356,0,235.5,58019.5,'INTEREST CREDITED','OTHER','CREDIT'
3842,31,5031,15893,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
69,31,14.6,17812.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2403,30,69.400002,21084.300781,'INTEREST CREDITED','OTHER','CREDIT'
1647,30,92.800003,24808.699219,'INTEREST CREDITED','OTHER','CREDIT'
5194,1,100,49206.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5194,0,161.600006,32002,'INTEREST CREDITED','OTHER','CREDIT'
3910,20,14.6,18169.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2275,0,144.5,33599.199219,'INTEREST CREDITED','OTHER','CREDIT'
1861,6,1574,67461.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2258,7,6656,35566.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3224,6,2583,14845.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
15,0,152.199997,30575.599609,'INTEREST CREDITED','OTHER','CREDIT'
244,4,2190,35882.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
244,6,232,53939.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1413,18,14.6,26079.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1926,0,65.400002,16684.599609,'INTEREST CREDITED','OTHER','CREDIT'
112,0,154.899994,38843.898438,'INTEREST CREDITED','OTHER','CREDIT'
2839,0,205.300003,48616.5,'INTEREST CREDITED','OTHER','CREDIT'
11359,0,129.699997,31551.900391,'INTEREST CREDITED','OTHER','CREDIT'
217,0,122.900002,28738.900391,'INTEREST CREDITED','OTHER','CREDIT'
2216,0,127.199997,24289.800781,'INTEREST CREDITED','OTHER','CREDIT'
3268,31,14.6,13815.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7990,0,264.200012,45682.300781,'INTEREST CREDITED','OTHER','CREDIT'
2555,6,5464,55340.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3528,14,7655,50140.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1767,0,192.399994,41618.699219,'INTEREST CREDITED','OTHER','CREDIT'
3354,3,1540,21453.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3482,0,72.199997,17982.099609,'INTEREST CREDITED','OTHER','CREDIT'
1690,0,140.300003,33607.800781,'INTEREST CREDITED','OTHER','CREDIT'
2311,12,6798,40689.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2023,0,179.699997,38193.699219,'INTEREST CREDITED','OTHER','CREDIT'
2908,0,283,67016.601563,'INTEREST CREDITED','OTHER','CREDIT'
3195,7,218,37403.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
640,0,137.199997,34361.5,'INTEREST CREDITED','OTHER','CREDIT'
11265,21,14.6,21193.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
721,0,79.800003,20147.599609,'INTEREST CREDITED','OTHER','CREDIT'
2876,20,14.6,31283.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
484,22,14.6,13531.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3209,12,5659,26282.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8212,0,328.100006,96702.101563,'INTEREST CREDITED','OTHER','CREDIT'
2210,3,5777,37257.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3259,0,126.5,30453.099609,'INTEREST CREDITED','OTHER','CREDIT'
5984,30,14.6,14308.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7190,0,106.900002,23092.900391,'INTEREST CREDITED','OTHER','CREDIT'
3389,0,375.700012,63748.699219,'INTEREST CREDITED','OTHER','CREDIT'
3389,14,4882,79919.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7133,19,14.6,14463.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7133,0,44.299999,10701.200195,'INTEREST CREDITED','OTHER','CREDIT'
3978,24,14.6,47377.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11295,0,149,38392.101563,'INTEREST CREDITED','OTHER','CREDIT'
11295,0,288.299988,79624,'INTEREST CREDITED','OTHER','CREDIT'
2779,6,8262,62737.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3613,9,4030,24182.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3634,0,373.799988,96755.203125,'INTEREST CREDITED','OTHER','CREDIT'
2497,31,126.099998,30160,'INTEREST CREDITED','OTHER','CREDIT'
2497,12,3970,22761.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2038,14,1580,24657.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1046,8,7399,31320.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1046,8,7399,33241.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1671,18,14.6,27605.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9265,0,264.5,105890,'INTEREST CREDITED','OTHER','CREDIT'
8982,0,97.199997,43887.898438,'INTEREST CREDITED','OTHER','CREDIT'
8982,30,14.6,72131.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1602,7,4944,22996.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1602,17,14.6,20941.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4463,0,125.300003,31064.599609,'INTEREST CREDITED','OTHER','CREDIT'
10478,31,139.699997,30418.900391,'INTEREST CREDITED','OTHER','CREDIT'
3759,0,117.199997,23289.699219,'INTEREST CREDITED','OTHER','CREDIT'
135,31,114.5,27043.900391,'INTEREST CREDITED','OTHER','CREDIT'
2793,11,2301,19099.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
790,12,4335.799805,90316.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
790,0,34.900002,16688.699219,'INTEREST CREDITED','OTHER','CREDIT'
3825,31,194.899994,20832.099609,'INTEREST CREDITED','OTHER','CREDIT'
3433,2,2303,18524.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1936,0,75.800003,18043.099609,'INTEREST CREDITED','OTHER','CREDIT'
1936,10,2141,22975.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1804,0,372.700012,93561.796875,'INTEREST CREDITED','OTHER','CREDIT'
54,0,54.900002,12231.400391,'INTEREST CREDITED','OTHER','CREDIT'
3868,20,14.6,25223.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3868,0,67.300003,14547.5,'INTEREST CREDITED','OTHER','CREDIT'
3868,0,78.199997,19937.800781,'INTEREST CREDITED','OTHER','CREDIT'
2360,9,7580,41011.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
632,0,84.900002,20185.199219,'INTEREST CREDITED','OTHER','CREDIT'
259,5,6523,23741.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3684,9,6710,31064.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3684,17,14.6,20145.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
541,1,5626,10033.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
541,0,95.800003,19124.599609,'INTEREST CREDITED','OTHER','CREDIT'
287,19,14.6,20186.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3164,0,107.900002,25881.699219,'INTEREST CREDITED','OTHER','CREDIT'
3914,0,184,33144.199219,'INTEREST CREDITED','OTHER','CREDIT'
2813,2,798,24072.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1420,17,14.6,28831.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7965,6,7268,1589.699951,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2114,0,81.099998,22341.099609,'INTEREST CREDITED','OTHER','CREDIT'
2989,7,5093,25476,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3327,9,1923,32604.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9337,18,14.6,40233.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9337,0,9.7,1595.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
9337,0,62.099998,27139.400391,'INTEREST CREDITED','OTHER','CREDIT'
1788,0,92.5,24284,'INTEREST CREDITED','OTHER','CREDIT'
2630,29,113.5,35089.800781,'INTEREST CREDITED','OTHER','CREDIT'
1133,19,14.6,18511.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
607,25,14.6,15891.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3786,31,14.6,26448.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
279,31,14.6,25758.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2842,7,358,22889.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3796,21,14.6,21707.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3796,9,8301,47922.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3015,31,14.6,21920,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1453,17,30,77414.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
515,6,4126,17315.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3554,31,14.6,35813.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
988,16,14.6,35704.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2645,3,5457,29317.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
593,31,14.6,40364.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2427,31,192.100006,53782.398438,'INTEREST CREDITED','OTHER','CREDIT'
419,0,125.900002,17545.099609,'INTEREST CREDITED','OTHER','CREDIT'
518,22,14.6,21100.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
518,0,75.900002,18813.5,'INTEREST CREDITED','OTHER','CREDIT'
1212,0,58.200001,12805.299805,'INTEREST CREDITED','OTHER','CREDIT'
2817,31,14.6,38677.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2817,30,14.6,44544,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2072,0,162.399994,37853.101563,'INTEREST CREDITED','OTHER','CREDIT'
2072,23,14.6,59461.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,25,14.6,32189,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1759,0,104.599998,27340.800781,'INTEREST CREDITED','OTHER','CREDIT'
216,19,14.6,26333.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2523,0,89.400002,22088.400391,'INTEREST CREDITED','OTHER','CREDIT'
3375,0,252.100006,61880.601563,'INTEREST CREDITED','OTHER','CREDIT'
1974,30,90.400002,24168.800781,'INTEREST CREDITED','OTHER','CREDIT'
243,15,30,33397.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,24,14.6,62263.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3656,0,101.5,26241.699219,'INTEREST CREDITED','OTHER','CREDIT'
2951,0,275.399994,65018,'INTEREST CREDITED','OTHER','CREDIT'
1347,30,14.6,12439,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,17,14.6,30447.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,10,2505,42201.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3683,0,298,72336.101563,'INTEREST CREDITED','OTHER','CREDIT'
