@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3509,0,165.5,39114.398438,'INTEREST CREDITED','OTHER','CREDIT'
5628,12,3757,36431.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5628,19,14.6,37620.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5628,0,194.100006,47225.398438,'INTEREST CREDITED','OTHER','CREDIT'
9093,0,218,56462.5,'INTEREST CREDITED','OTHER','CREDIT'
9093,0,159.699997,44065.800781,'INTEREST CREDITED','OTHER','CREDIT'
9093,19,14.6,61302.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9422,20,14.6,58810.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3425,12,2646,40366.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3425,19,14.6,52763.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3425,12,2646,57941.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3425,19,258.600006,63247,'INTEREST CREDITED','OTHER','CREDIT'
4259,0,180.800003,46490,'INTEREST CREDITED','OTHER','CREDIT'
2868,0,67,16477.199219,'INTEREST CREDITED','OTHER','CREDIT'
456,30,14.6,54190.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
456,0,175.800003,46364.5,'INTEREST CREDITED','OTHER','CREDIT'
2665,0,124.5,28834.900391,'INTEREST CREDITED','OTHER','CREDIT'
3679,23,14.6,33412.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3261,0,89.599998,16802.5,'INTEREST CREDITED','OTHER','CREDIT'
3151,23,14.6,30443,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2223,4,2930,17413.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2223,4,2930,15556.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2223,9,4396,16597.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6321,0,173.800003,39561.398438,'INTEREST CREDITED','OTHER','CREDIT'
2676,20,14.6,32477.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2676,6,2348,33048.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2676,21,14.6,34317.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2676,4,1510,29939.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2676,6,2348,27869.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2676,6,2348,23171.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1217,10,151,18717.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1217,10,151,20330.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1217,21,14.6,22129.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2763,0,135.199997,68958.796875,'INTEREST CREDITED','OTHER','CREDIT'
820,9,210,33049.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1965,26,100,14537.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1965,5,9541,36468,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3636,2,40,36800.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1314,8,6889,48650.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1314,23,14.6,35138.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1314,8,6889,75819,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3970,0,244.399994,54121,'INTEREST CREDITED','OTHER','CREDIT'
1845,17,14.6,59220.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
67,0,240,49170.800781,'INTEREST CREDITED','OTHER','CREDIT'
3618,24,14.6,65115.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1983,30,14.6,41298.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10233,4,986,54555,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10233,19,14.6,34408.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10233,8,456,26399.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10233,19,145,27021.099609,'INTEREST CREDITED','OTHER','CREDIT'
8268,19,14.6,29764.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8268,0,181.100006,60167.101563,'INTEREST CREDITED','OTHER','CREDIT'
1640,16,14.6,40756,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1640,13,4783,54831.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1699,6,3463,23730.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
506,19,14.6,54626.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
506,9,278,47128.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3918,12,4865,33315,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3918,0,73.800003,13998.799805,'INTEREST CREDITED','OTHER','CREDIT'
3918,12,4865,38567.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1197,10,2582,25103.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5758,1,7996,7833.200195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3923,0,209.100006,39608,'INTEREST CREDITED','OTHER','CREDIT'
3923,0,201.899994,41444.898438,'INTEREST CREDITED','OTHER','CREDIT'
3923,17,14.6,43058.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3923,13,5037,52715.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2550,5,6828,25667.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2550,8,67,55929,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2550,0,274.700012,67394.898438,'INTEREST CREDITED','OTHER','CREDIT'
1417,17,14.6,47366.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
786,14,4953,49918.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2236,0,10.4,5131.200195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2236,1,3873.699951,14461,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3003,0,176.699997,41517,'INTEREST CREDITED','OTHER','CREDIT'
2122,20,14.6,38335.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
985,0,65.599998,16193.099609,'INTEREST CREDITED','OTHER','CREDIT'
985,31,14.6,27054.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8041,19,14.6,71043.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8041,28,14.6,84262.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8041,0,324.600006,72987,'INTEREST CREDITED','OTHER','CREDIT'
197,30,184.5,51283.300781,'INTEREST CREDITED','OTHER','CREDIT'
197,0,152.300003,33632.5,'INTEREST CREDITED','OTHER','CREDIT'
197,20,14.6,28879.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
197,19,14.6,21389.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
197,0,162.300003,39089.699219,'INTEREST CREDITED','OTHER','CREDIT'
4423,18,14.6,70283.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2134,3,637,37423.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2134,19,14.6,30762.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2134,18,14.6,30644.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2559,18,14.6,28615.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10440,20,14.6,27189.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10440,19,14.6,33354.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3739,31,183.199997,46637.300781,'INTEREST CREDITED','OTHER','CREDIT'
1047,26,14.6,35855.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2790,22,14.6,94685,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2790,9,8862,92045,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2859,30,14.6,51419.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1350,10,6875,15446.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1692,18,14.6,22188.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4186,19,14.6,28899.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5724,1,4845,14986.200195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2374,17,14.6,10415,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2374,14,2331,13649.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2802,9,2412,19823.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2802,20,14.6,28010,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2802,21,14.6,32296.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2802,0,84,20218.800781,'INTEREST CREDITED','OTHER','CREDIT'
5927,0,72.900002,19881.300781,'INTEREST CREDITED','OTHER','CREDIT'
5927,0,77.400002,22425.900391,'INTEREST CREDITED','OTHER','CREDIT'
1481,23,14.6,20594.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2543,8,2145,58560.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4276,30,14.6,87943.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1732,24,14.6,45464.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1732,25,14.6,56272.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3887,18,14.6,29410.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3491,2,1542,45563.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
500,26,14.6,17580,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
594,14,2054,17758.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
594,0,76.400002,18919.199219,'INTEREST CREDITED','OTHER','CREDIT'
2686,19,14.6,15878.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2686,1,1996,16963.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3059,0,168.600006,41040.800781,'INTEREST CREDITED','OTHER','CREDIT'
9859,18,14.6,41707.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2073,0,180.300003,33804,'INTEREST CREDITED','OTHER','CREDIT'
9828,0,109.599998,16384.699219,'INTEREST CREDITED','OTHER','CREDIT'
10645,30,378.100006,67132,'INTEREST CREDITED','OTHER','CREDIT'
2799,20,30,43022.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2799,19,30,7363.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2421,2,1544,33137.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2531,1,6294,30073.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2531,7,1614,26112.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1235,7,4339,21910.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1235,0,59.200001,13956.599609,'INTEREST CREDITED','OTHER','CREDIT'
1235,18,14.6,19161.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4000,0,218.300003,44834.601563,'INTEREST CREDITED','OTHER','CREDIT'
4000,0,164,37050.5,'INTEREST CREDITED','OTHER','CREDIT'
4000,30,14.6,55912.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2631,13,2125,20535.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2631,18,14.6,33594.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3445,30,14.6,57744.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3107,17,14.6,47107.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5180,12,4897,46190.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2784,31,6778,27412,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
883,7,455,31103.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
883,17,14.6,39960.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3330,14,14.6,55363.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3330,0,299.5,62147.398438,'INTEREST CREDITED','OTHER','CREDIT'
899,0,60.700001,31340.099609,'INTEREST CREDITED','OTHER','CREDIT'
3173,0,69.900002,17125.900391,'INTEREST CREDITED','OTHER','CREDIT'
3173,0,64.900002,14169.200195,'INTEREST CREDITED','OTHER','CREDIT'
3173,10,4235,17755.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3173,3,2189,15566.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3173,0,98.699997,24273,'INTEREST CREDITED','OTHER','CREDIT'
1201,0,170.399994,48195.800781,'INTEREST CREDITED','OTHER','CREDIT'
79,1,2788,15441.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1289,0,212.100006,57998,'INTEREST CREDITED','OTHER','CREDIT'
1289,13,6950,62524.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2051,0,27.700001,-232.5,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
6924,0,163,27918.199219,'INTEREST CREDITED','OTHER','CREDIT'
6924,0,120.800003,16067.700195,'INTEREST CREDITED','OTHER','CREDIT'
6924,5,4059.5,44818.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2625,12,4978,38424,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2625,19,30,55235.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3909,6,617,59405.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3909,0,183.699997,36277,'INTEREST CREDITED','OTHER','CREDIT'
3909,22,14.6,50385.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3909,0,211.199997,47068.300781,'INTEREST CREDITED','OTHER','CREDIT'
2536,2,3136,35592,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2536,0,122,28529.800781,'INTEREST CREDITED','OTHER','CREDIT'
2578,8,2846,15660,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2578,19,14.6,16937.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
16,31,14.6,7781.600098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3981,0,87,19433,'INTEREST CREDITED','OTHER','CREDIT'
2712,2,6604,29093.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2712,0,114.900002,26307.599609,'INTEREST CREDITED','OTHER','CREDIT'
2712,2,6604,25080.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2712,19,14.6,40894,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1061,0,105.199997,23911.5,'INTEREST CREDITED','OTHER','CREDIT'
1061,0,75,16843.599609,'INTEREST CREDITED','OTHER','CREDIT'
1211,4,372,33049.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1211,6,3073,28491.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1211,4,372,35216.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3155,0,111.300003,18371.400391,'INTEREST CREDITED','OTHER','CREDIT'
942,31,14.6,43304.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1513,1,1632,38048.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1513,13,1316,69837.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1513,16,14.6,69141.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2329,31,125.900002,31551.400391,'INTEREST CREDITED','OTHER','CREDIT'
63,0,117.099998,21612.699219,'INTEREST CREDITED','OTHER','CREDIT'
1813,9,812,42019.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1206,20,14.6,16500.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1206,0,74.800003,16961,'INTEREST CREDITED','OTHER','CREDIT'
3402,14,3656,58523.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3402,0,248.199997,25086.699219,'INTEREST CREDITED','OTHER','CREDIT'
3904,6,2075,17600.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3700,0,134,26045,'INTEREST CREDITED','OTHER','CREDIT'
3700,18,14.6,49504.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2962,31,14.6,41242.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2962,0,109,26965.599609,'INTEREST CREDITED','OTHER','CREDIT'
2968,18,14.6,30378.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8173,0,147.800003,45328.199219,'INTEREST CREDITED','OTHER','CREDIT'
8173,0,281.700012,49857.601563,'INTEREST CREDITED','OTHER','CREDIT'
8173,0,218,48285.898438,'INTEREST CREDITED','OTHER','CREDIT'
4330,13,4140,90686.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2364,0,73.900002,19410,'INTEREST CREDITED','OTHER','CREDIT'
2364,8,5899,28649.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2364,5,2033,21980.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2537,5,13540,17813.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2537,0,264.399994,68505.796875,'INTEREST CREDITED','OTHER','CREDIT'
4329,0,195.899994,40170.199219,'INTEREST CREDITED','OTHER','CREDIT'
2714,0,37.299999,14237.299805,'INTEREST CREDITED','OTHER','CREDIT'
2714,31,14.6,23865.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2714,0,107.599998,24032.199219,'INTEREST CREDITED','OTHER','CREDIT'
2714,0,78.199997,19605.699219,'INTEREST CREDITED','OTHER','CREDIT'
4480,0,131.899994,33898.199219,'INTEREST CREDITED','OTHER','CREDIT'
1476,6,6411,22980.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1476,0,3467,23277.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
774,30,14.6,28449.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1763,24,14.6,30678.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1857,7,4295,29282.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2889,0,126.400002,27738.599609,'INTEREST CREDITED','OTHER','CREDIT'
2889,10,5038,69151.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2889,0,282.100006,67505,'INTEREST CREDITED','OTHER','CREDIT'
490,9,2042,15849.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
490,0,65.099998,15450.599609,'INTEREST CREDITED','OTHER','CREDIT'
3322,31,30,45497.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3322,0,177.600006,63329.898438,'INTEREST CREDITED','OTHER','CREDIT'
2052,0,180.800003,43624.101563,'INTEREST CREDITED','OTHER','CREDIT'
1562,0,84.400002,18094.699219,'INTEREST CREDITED','OTHER','CREDIT'
852,31,14.6,18902.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2142,6,1944,41600.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2389,19,14.6,36130.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3727,0,308,76087.203125,'INTEREST CREDITED','OTHER','CREDIT'
253,31,197.199997,50586.300781,'INTEREST CREDITED','OTHER','CREDIT'
1747,0,14.6,12682.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2152,1,4880,23670,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2152,25,14.6,21597.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1088,2,5600,26754.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
650,31,6914,21842,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
650,6,1697,24434.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
650,0,103.900002,24693.300781,'INTEREST CREDITED','OTHER','CREDIT'
1815,19,14.6,33154.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1815,0,104.099998,23296,'INTEREST CREDITED','OTHER','CREDIT'
929,7,5884,44165.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
929,7,5884,19928.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
929,0,61.700001,14642.400391,'INTEREST CREDITED','OTHER','CREDIT'
2847,8,5185,25426.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2847,22,14.6,39686.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
327,10,3252,54669.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3291,0,59,15933.5,'INTEREST CREDITED','OTHER','CREDIT'
3291,0,98.699997,24307.400391,'INTEREST CREDITED','OTHER','CREDIT'
8027,31,30,77822.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8027,0,298.899994,61289.101563,'INTEREST CREDITED','OTHER','CREDIT'
1147,0,291.899994,69877.898438,'INTEREST CREDITED','OTHER','CREDIT'
1147,31,14.6,43576.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1147,0,181.800003,36500.898438,'INTEREST CREDITED','OTHER','CREDIT'
2972,31,14.6,52491.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2972,30,14.6,88671.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2972,31,14.6,107870,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2972,0,253.399994,67102.101563,'INTEREST CREDITED','OTHER','CREDIT'
1945,0,245.199997,59426.300781,'INTEREST CREDITED','OTHER','CREDIT'
1945,0,188.300003,38184.699219,'INTEREST CREDITED','OTHER','CREDIT'
3096,1,6446,49436.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3096,1,6446,58594.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3096,0,142.199997,30104.900391,'INTEREST CREDITED','OTHER','CREDIT'
3096,16,14.6,37735,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2773,0,241.600006,59997.398438,'INTEREST CREDITED','OTHER','CREDIT'
10954,31,135.600006,34917.300781,'INTEREST CREDITED','OTHER','CREDIT'
10954,0,181.899994,41169.601563,'INTEREST CREDITED','OTHER','CREDIT'
2398,31,14.6,22281.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2398,0,201.100006,49139.800781,'INTEREST CREDITED','OTHER','CREDIT'
3212,31,14.6,29990.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3212,18,14.6,35410,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3212,10,95,35025.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3738,23,14.6,36227.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3738,0,165.399994,40115.398438,'INTEREST CREDITED','OTHER','CREDIT'
